y1,y2,y3,y4,y5,y6,y7,y8,fidelity,mse,parameters
0.5641800564997826,0.2944995681192535,0.3696832194253404,-0.0248190797387243,-0.4577606853273987,0.4978344189543146,0.0110172500303605,0.0135596923450591,0.76171875,0.23746120367823825,[3.41598955 1.04057005 0.95377178 2.39001431 3.17836243 1.14099877]
-0.3161388271974317,-0.2874946327247587,-0.3665570418398542,-0.5459572385565181,0.272092145174656,0.0628288520928649,-0.3043930453246915,0.4629611006066841,0.826171875,0.3022502436320303,[1.9228689  0.55051954 2.2020603  1.34211578 1.16022063 2.98362863]
0.5523342793926483,0.0287277311982957,-0.1726044623102026,-0.3406854973322757,0.411076374605448,0.0411869958340207,-0.515591352473281,0.3342574690807234,0.93359375,0.26924573583742384,[-0.22410118  1.40274863  2.16496503  2.19276782  0.86976302  2.71805161]
0.3370803302628398,-0.4168466818977772,-0.0729923476191703,-0.3790497029692223,0.4673571901023006,-0.4654427976630621,0.249018278057869,0.257952109440982,0.962890625,0.2028519589053736,[ 0.95951454 -0.27740526 -0.07193051 -1.44290552  0.27271337  1.62172191]
-0.0450626374114592,-0.2564326765701423,-0.2994745679093388,0.2420853794570768,0.3035160600538643,-0.1663074017472239,0.3881853204816733,0.7165565572243694,0.923828125,0.2339060338934194,[1.8061326  0.49378681 2.25162844 0.73076887 1.66950391 1.26707096]
0.1738806850386872,0.092036448978168,-0.0284309097176522,-0.3675327304740167,0.2122739081344925,-0.7636496370253496,-0.3996420328236024,0.1935754122554975,0.87890625,0.6042497168713565,[2.03382705 1.95461693 2.01505499 2.51170318 3.79096312 1.87686661]
0.3103551016779849,-0.4008378571671946,0.3196507617282434,-0.702122193796137,-0.1238421806695727,0.0581728403145208,0.2234706662082302,-0.2814186115215352,0.990234375,0.4716029468832374,[3.15569116 2.51213535 0.07562318 1.01448743 2.16922283 0.52151676]
0.6567069136026102,-0.3413843471244708,0.0676107536256269,0.4066636954526624,0.0464615769988914,-0.2264793717508685,0.4613684554674861,-0.1262289439611458,0.83984375,0.19800290560333533,[ 2.01015962  1.93291243 -0.86135556  3.2058748   0.63826174  1.10598169]
-0.3981117000674098,0.4438211673914209,-0.3344549572296765,0.4388669715464872,-0.1334828616333085,0.3734809339326921,0.2517292341586134,0.3455317913358019,0.85546875,0.3203292335173788,[2.58731255 3.14091797 0.15509746 0.93044964 0.99520064 0.89951922]
0.064014023331738,-0.5687728626928601,0.0457161591380711,-0.4131555130084035,-0.519408531254494,0.0357976906966442,-0.014193670355835,0.4778535686464468,0.87890625,0.28241581923022085,[ 2.56882595  2.2704237   1.61509702  2.60893165 -0.08734199  3.76796082]
0.305635930614292,0.4952390049024048,-0.2272068037848081,0.3862832549702665,0.3973742426027187,-0.1927191136705636,-0.1604496210828096,0.4895878826325363,0.830078125,0.22331340750241102,[1.16056046 0.40852582 1.05875496 2.94028276 2.1154992  0.31834863]
-0.3088232207936306,0.1488293279131069,-0.082788087682116,0.7574873485520242,0.0263029581435751,-0.1185525415607901,0.5356152735639531,-0.0143814735173504,0.822265625,0.4750660914317354,[ 2.1590936   2.97460715  0.26289943  1.10425296  1.82963189 -0.9173847 ]
0.1076113401765651,-0.5594163693656744,0.2671067193668314,-0.4355450739426502,-0.4960025439044841,-0.3982210857632783,0.0458974191275047,-0.0878776672183626,0.75,0.2097321686550572,[ 3.30100285  0.73663939  1.80846908  2.21681675  0.34906934 -1.63125279]
0.4524547132143305,-0.2133440902451354,0.0280771185389889,-0.5030775478868718,-0.4067331211795181,0.5074186485088601,0.2529041201068032,0.09501408941997,0.89453125,0.25179394844948744,[1.08572348 3.87614485 2.25073528 0.48077615 1.4089384  2.56990997]
0.1689576602466063,-0.1580960963736102,-0.6329123781827115,-0.0095038683888716,-0.3330125312449853,-0.2300539570322095,-0.1642811535790663,-0.5958020349499749,0.91015625,0.2731718504239623,[2.84841404 1.61482882 1.79619298 0.39405632 0.06055091 0.69857962]
-0.4140745841224738,0.2450810064600258,-0.3348192457231799,-0.1386968421987643,0.4662010966598001,0.5348583374824443,-0.136335309586576,0.3393119175219771,0.662109375,0.3704736630903222,[ 2.87966271 -0.81366859  2.7798174   1.35979587  0.15162134  0.48235818]
0.0879942535414807,0.3934105288256121,-0.3665272450664826,-0.411286526789157,-0.1474423397923393,-0.1542324475459339,-0.6946695952810122,-0.076769789703906,0.91015625,0.408814646636632,[ 0.56286363  1.23468113  2.08560337 -1.50458867  0.63388281  0.91577966]
-0.1802991246524235,0.1362698622601063,-0.4011502807291476,-0.4628476356076027,0.43159954650313,0.3168509245585852,0.4682514404903311,0.2604633953475068,0.99609375,0.18746378145628298,[ 2.22283997  1.32701805  1.00966147 -0.61212374  0.43076757  2.68379153]
-0.0279207824123885,-0.5608463987166142,-0.0484836174596299,-0.3124499791842822,-0.5432398818071551,-0.134873803041491,-0.3923362648630221,0.3427358161068966,0.736328125,0.25509970744419036,[3.00852915 1.64725844 2.30361964 3.39730805 0.71533066 2.76259778]
-0.3194508525875837,0.3600476197486047,-0.2229864813466941,0.4326378656656621,-0.5370065081286313,-0.1762061006445904,0.1356093334835694,0.4400044313624301,0.970703125,0.23825540247374738,[1.51566894 3.07164458 0.60859346 1.23924878 1.82622397 0.31533882]
-0.3163382334464424,-0.1033162842825484,0.3350591186009178,-0.1463168157124526,-0.4930685008091691,-0.3291169946440365,-0.3481573488284518,0.5319159348498552,0.931640625,0.2676681015817086,[3.24911599 2.25558096 1.43205985 3.12913872 1.26696279 3.12503951]
0.3138209981900192,0.4908827842853696,-0.0978685117054763,0.3295441361361449,-0.4869680438171505,0.0300344022807625,0.5082103240627326,0.2146047889463035,0.99609375,0.20773349443109468,[ 1.23037487  2.68558764 -0.19780853  0.1289004   1.47048556  0.66078469]
0.42824898694118,0.3936017657149391,0.252504748633665,0.2494716585599873,0.4158833120254173,-0.4078339575991189,-0.3583129292808048,0.2607874176810155,0.931640625,0.1275427066065967,[ 1.92500312 -0.16079604 -0.08603297  1.43789589  1.41796859  0.03294815]
-0.1890447708243358,0.1104431169951361,-0.1791360637552157,-0.5330661735612013,-0.5516032491455664,0.3645068195988665,0.3622801438529969,0.2596860588620513,0.9765625,0.20392882119462954,[3.13046282 1.94241866 1.53461364 0.47671076 1.20133041 3.64758921]
-0.129666052266509,0.5073754899581526,-0.5784389020471243,-0.4986159374263523,0.1527369863995606,-0.2900522253839798,-0.167171741980133,-0.0845111758349749,0.982421875,0.39262590409715237,[2.19233181 2.66885226 3.87776145 1.29774138 0.30358604 0.85775057]
-0.1617489344219227,-0.3475812111923811,-0.2935564161943144,0.0059882905299061,0.2632895129725059,0.5123893809937125,0.1647430796868758,0.638599112922931,0.951171875,0.2898046023499051,[ 1.28149133  1.31123028  2.07957334  0.73458314 -0.18629182  2.19445425]
0.147323987309134,0.4139592518841443,-0.5169774222881255,0.1258285200106341,-0.2346207388112868,0.4775881218395444,-0.478960172943704,0.1062767917763602,0.96484375,0.33929881082906,[1.30911223 0.4813986  1.94131912 3.64158762 0.70168966 0.39496112]
-0.2831567269868624,-0.3274795683827908,-0.5026312105887701,0.2376621323126508,0.4735411618105228,0.0896645986860161,0.4781262833342396,0.2063304685672531,0.892578125,0.16558851793681295,[2.32760258 0.01631607 3.34553946 0.83637909 1.11881084 1.34851182]
-0.182564414839078,-0.2275896715722539,0.6100990714787179,0.212740916692164,-0.1055151153230353,0.2477073394743112,0.5729429705575713,-0.3108658682960762,0.79296875,0.6008101337905055,[ 2.63809027  3.14300002  2.96268218 -0.31558983 -0.12490685  1.68636905]
-0.1131875048848355,-0.0700040111733385,-0.5787941486203357,0.1206308136299796,-0.3548797367829436,-0.402307761927622,0.3334110198238091,0.4835074936928301,0.912109375,0.28367416517661737,[ 1.29292566  3.92265655 -0.37752119  2.3219003   2.16449199 -0.23979771]
0.6166968010329296,-0.1538155239015645,0.2376325251439487,-0.4269381306526489,-0.0270328706709671,0.2056914516975266,0.3425925537267542,-0.4437015309011257,0.970703125,0.27823775612480456,[2.76895384 2.31089872 0.77002425 2.05692544 1.69496282 0.83928712]
0.4867219984343918,-0.303113971829965,0.3688548478163767,0.2925878680047198,-0.522523357552591,-0.0502983883385968,-0.2770823497950772,-0.3118121893622036,0.9453125,0.19425777661614585,[ 2.28602281  0.61926312  1.61700482 -0.79331331  0.31446241  2.72436163]
-0.2355298736586663,0.405411938924104,0.428405620521388,0.0374565378353791,-0.333719108587609,-0.0671166922299102,0.4659186538889472,-0.5121319992122355,0.958984375,0.15159819833125437,[1.15087592 0.56793107 3.06769516 2.55314528 1.26890409 1.84864663]
0.4799550441039518,-0.4785420263097302,0.0093612428867183,0.3915236804822473,0.0260819534516745,-0.5202260512392687,0.251281664405749,-0.2297920187852949,0.83984375,0.30026912247751253,[ 2.28614998  1.97567944 -0.33871619  1.95881207  0.05611357  1.24178202]
-0.3918752467706605,-0.0239353137795722,0.0852586359447536,0.4625746894188374,0.1238113797940889,-0.2242115767672823,0.5322258701496607,-0.5251209838209312,0.95703125,0.19298611126575305,[0.68135831 1.7464538  1.65423478 2.81287872 0.59749543 2.45371368]
0.5098342399766458,0.2838686414690748,0.2787353929795798,0.0747914304919424,0.3134874852534611,0.4730288483069664,-0.4945371594779505,-0.09799371366446,0.896484375,0.16986698381408286,[ 0.91657568 -1.1404862   0.24933258  2.03620553  0.54900509  0.75365884]
0.5201527360193159,-0.3982788361835421,-0.2523872538186958,-0.1127736748007773,0.3424679623929633,0.2922439356175405,-0.1986498490234326,-0.5022402677542281,0.791015625,0.21458688499013137,[2.76647233 2.43200965 1.60177271 0.20029024 2.2036097  1.09828225]
-0.4844870783259127,-0.6018810180660603,0.2768404161114455,-0.5129363060623829,0.106929855975009,0.1531026255886827,0.0485925889843619,0.1613430915537292,0.921875,0.4221272770973403,[-1.21991691 -0.25153116  1.36752687  1.77525926  0.54830685  0.61222632]
-0.3507011866902655,0.3389017868426527,-0.5683281663186742,-0.2144612869863662,-0.4438301084143505,0.4306493154138465,0.0031081345940053,0.1034893703707693,0.935546875,0.205798884624271,[ 1.43744315  3.74375569 -0.8117103   0.95725868 -0.20493385  2.56749058]
-0.2695119357844103,-0.2489644869851311,-0.5612731029373653,0.0148118112510141,0.0102106954155927,0.4096253673205993,-0.5907706674712998,0.1822798218635441,0.951171875,0.4322520198523931,[2.65745626 1.39348927 1.28214645 4.27950628 1.22453199 0.07221401]
-0.542177672777032,-0.2554569184917291,0.3126964691546848,-0.3582556648092607,0.0807745943365567,-0.0073801248062897,-0.4016647453627915,0.4967346995603504,0.98046875,0.18704156770647723,[3.08134856 0.77122707 1.39636922 2.67859383 1.58681555 2.10477824]
0.1339243746681971,-0.4465569792232497,-0.2672079628547283,-0.0027767414205527,0.375429679758322,-0.0976131407071229,-0.5104932303939255,-0.547872441824443,0.875,0.16584785474608596,[1.36222923 2.75654114 0.70236782 1.08332743 0.2719544  0.34496176]
-0.3038019447369061,-0.1915824589871702,0.4967131597447944,0.2414108097640981,0.1069044616668635,-0.5978798113221936,0.4026130742775777,-0.1871130069174821,0.943359375,0.3221470003973714,[ 1.68446112 -0.08306239  2.52255867  3.77881024  0.58132296  0.13376071]
0.526791454285909,-0.4863224239475368,-0.1131317615923625,0.4784742083014409,0.0774677612413959,-0.2038934391322475,0.3676915724806989,0.2479395473501329,0.892578125,0.3154901673164155,[0.86887146 0.07397026 2.52300563 0.97487494 2.05366852 0.18964654]
-0.7076340346022962,0.2889902639499589,-0.1451181137765454,0.4497195687539813,-0.115801323114617,0.0090882051051977,-0.029023622755309,-0.4220152015784589,0.958984375,0.35802715292416976,[-0.23552294  2.12044366  1.93323107  1.3939524   1.56135105  2.45234682]
0.3671459346090858,-0.2919991058879279,-0.484026091423601,-0.1025888402809379,-0.1148672953309128,-0.4069334966016274,0.4341071266302604,0.4097515026786708,0.857421875,0.249571480396652,[ 2.13687511 -0.00979584  3.23909457  1.00398016  3.72879144  1.2525929 ]
0.264376674559,0.2697396874914516,-0.4516848669775853,0.6024451194120565,0.2930456202349447,0.4252670625325463,-0.1536072839912046,0.0079452043443726,0.939453125,0.14782531050557499,[ 1.4387218   0.10745961  2.23700156  2.01048093  0.2875114  -0.27719758]
0.5146377123738084,-0.4448317252338738,-0.335042346594128,-0.4398173064979239,0.4643615666265209,0.1042471263526432,-0.0603049832191872,-0.0380040156829889,0.90625,0.23277639547392578,[ 1.17243731  3.18931176  2.06724322  2.51304231 -0.68176119 -1.49666551]
0.3363907670895481,-0.3839113854181419,0.5368581058201307,0.3639961055376939,-0.3977797816385199,-0.2787481913299675,0.2673774209691836,0.1064120070179715,0.865234375,0.2555846151206781,[ 0.81731439  0.74963323  0.82343348 -0.13266594  1.95248286 -0.12527531]
-0.5504719683275767,-0.5743844577060567,-0.1575316023244459,0.3809033358768013,0.1878261412329932,-0.1362042469328286,-0.0938726778979519,0.3667658843861459,0.947265625,0.41099070249970177,[ 2.47395625  2.63074319  2.2490092   1.48917611  3.12563467 -0.22426447]
0.3215471212802533,0.3797130110365536,0.3881527675894285,0.5989946137256646,0.049802167046244,0.3392630066570088,-0.0352797030678736,-0.352340827621824,0.94921875,0.35650132408880414,[2.11269289 1.13860461 2.68421462 1.23785414 1.01593752 3.8894811 ]
0.1358563810845613,-0.0960479967425761,-0.178428199236403,-0.3025586584791413,0.4958496503685557,0.5094427572170385,-0.1891084974744966,0.5547780091787365,0.9609375,0.29405535406134886,[ 2.86027768 -0.64299492  2.0845902   2.30073678  1.04747032  0.60383987]
0.3303405108752982,-0.4145547837539782,0.3491741450309895,0.4444880882295635,0.3929283293242492,-0.122955702833923,0.4775006560842161,-0.0448283459371204,0.990234375,0.15379065826415741,[ 1.85981551 -0.02178245  2.51643143 -0.03434146  1.71207251 -0.82373503]
0.5046952406511532,-0.3192837585365356,-0.4822211216069572,0.202537193020892,-0.4827613648532119,0.3411636100098515,-0.0784433193561843,-0.1190696114745388,0.955078125,0.13084733823396222,[ 2.31436346 -0.72828616 -0.28425283  1.35325545  2.48800589  1.50847227]
0.5983889497864803,0.142315287492139,-0.3369639248646146,0.2197275521534682,-0.1873364718580174,-0.4461025275018983,-0.2735112489127054,0.3885116701855465,0.86328125,0.23009302469740717,[0.24201314 1.51390402 1.69790019 2.9541965  1.93976677 0.20011876]
0.0742305788391534,-0.1687058609980759,-0.2808116655676081,0.2140588600267478,-0.4270842066708048,-0.4791854401393998,-0.3112699129045581,-0.5765788777318025,0.953125,0.11453674989968343,[2.29666787 1.34444682 1.08729325 0.44119571 0.03262651 1.60270509]
-0.6135889097397978,-0.3071806513135921,-0.5351910316700729,-0.0391603193904931,-0.1408072233705503,-0.1804309784934753,0.3753057039810772,0.2189733835740592,0.982421875,0.3074365994661916,[-0.63136786 -0.902346   -0.19640264  0.20899508  2.01892268 -0.83633444]
-0.2213726184157468,-0.1056658104202732,-0.1120983244918859,-0.1416722001625934,0.700516471457342,0.6224634043688699,0.1566552512318378,-0.0668353901099278,0.990234375,0.5570262585811262,[0.2720795  2.7133636  0.26308049 1.14491141 3.54164683 0.66694365]
0.3059147493834533,0.3705365917545451,0.0502795419205089,-0.3573351561125314,0.0545170397809084,0.4350769437821676,0.0109197060248755,0.6682208164476072,0.96484375,0.26210460035910166,[1.1759494  1.39424835 0.38203527 1.56391659 0.67487749 1.8889735 ]
0.3717532776273217,-0.4582093610611085,0.1119909704279042,-0.1249948480637974,0.3398346688846749,-0.0323126656407042,0.6062959433510677,0.3735659393583856,0.9140625,0.25053360111849315,[-0.14780195  0.81658695  1.16033425 -0.03387973  1.87712232  2.16320728]
-0.1505385835752691,0.5692360506803975,-0.4205583447367067,-0.16471975449178,0.2174660101178973,-0.5626908948727771,-0.2618704004990083,-0.1296839204627531,0.9921875,0.3681991032230633,[ 1.20259515  3.03488576  3.27848306  0.73275466 -0.00977928  1.47188744]
0.3142180835901447,0.0768972525241704,0.0173915692828499,-0.4392346107668639,0.1378067395641066,-0.322874873681608,-0.20721703849566,0.732083680978081,0.91015625,0.26327022048786625,[1.2419349  1.76854149 1.68006379 1.88115009 1.94298698 2.68990755]
-0.4326854129904001,0.3950100816713281,-0.0524467167261091,0.0021576180931627,0.5886977981883197,-0.479489128549776,-0.1790823017325054,0.2131892646667315,0.984375,0.26570972152643624,[ 3.2457004   0.45180396 -0.01887328  1.58021559  2.78768925  1.17407838]
-0.3906627649615168,0.0413526698459987,0.1979423872321269,-0.5689873327103885,0.3300451141121774,-0.3760552518930497,0.4765436509727462,0.0728258622543868,0.7109375,0.22696909486807137,[1.55994349 1.77246097 3.13410757 2.69817162 0.4979994  0.11482045]
-0.3955625838687952,0.3326667178766719,0.2977595122510436,-0.5125488946141445,0.0064992394858527,0.327582635375642,-0.1920944573842764,0.4870760688873346,0.98828125,0.23735107831850488,[2.48456455 1.02402269 0.3368072  1.66817186 1.1571812  2.63334269]
-0.6310244531330425,-0.3238503548054185,-0.1671444637812557,0.1992876298930357,-0.3684688883586022,-0.2722939893588012,-0.2610916185950918,0.3888368352017103,0.935546875,0.13508826686238823,[ 1.65081313  3.63186637  1.5634121   2.51832008  1.85968415 -0.10831331]
0.2844928458102326,0.3679025487789261,-0.1764524767505072,-0.3675564504263589,0.1506104664254901,0.0366287423133612,-0.5198397255559238,-0.5685242271503756,0.98046875,0.13235347192389188,[1.58241286 1.68194685 2.2010913  0.1906177  2.52294303 0.40754063]
0.3714258612931299,0.1913251345946754,-0.4975911214772758,0.1570688247815335,0.2638464713267524,-0.6290041567817328,0.2881903170237511,0.0696787918752417,0.828125,0.32964625894351596,[ 4.43473004  0.42647606  0.07330215  0.54005698  3.60937597 -0.12855408]
-0.4737096205851056,-0.3093382992615816,-0.4880670943904954,0.1662856511642426,0.0903215624848162,-0.6084958443702504,-0.1533204172430117,-0.1100739658413222,0.705078125,0.324848317970196,[-0.45825779 -0.09563222 -1.15320547  0.66401074  1.32566272  0.24167942]
-0.3451783974225805,-0.4409939047886517,0.48332252766303,0.222801375989206,0.2572464444600468,-0.1798056831268361,0.4468156065020333,0.3240140859853914,0.951171875,0.22094497559456114,[ 2.09369465  1.06070454  2.40969638  0.10304159  2.73763992 -0.69692851]
0.0325314094149064,0.2290070799459423,-0.0146859420200387,0.5011358302853848,0.2134434919884511,-0.5646188864277832,0.4573705528710862,0.348717985814465,0.841796875,0.2805349831307731,[1.82569296 1.0634695  0.7200827  1.20198197 3.22012997 0.92376512]
0.5800159980837113,-0.5001449426098887,0.2427250257256425,-0.1729675129903884,0.2156691378865662,-0.3142977897216653,-0.4068756040208687,0.1172998076601484,0.943359375,0.1423186967939589,[1.84405641 4.28597802 0.12520746 0.71536555 0.57652699 0.34199534]
-0.5042866475065072,0.2310417328254296,-0.3027043906430593,0.4466917169740935,0.3627818612846287,0.4074675832494325,0.0953295401915812,0.3072832979555022,0.763671875,0.34438975040128444,[ 2.52717041  2.07085853  1.38231181  2.43053628  0.97023068 -0.58741839]
-0.5922319342106261,-0.2020904123329552,0.1216319864882459,0.4769585557116725,0.1008563366222412,0.3842865660063423,0.3271220506174565,0.3182451820383454,0.78125,0.2223981375263334,[1.85102543 1.49606936 2.87527581 0.64911139 0.56900116 0.95765524]
-0.1014890351121355,0.3471993306467796,0.4488084000996746,-0.1985968167865503,-0.5010833555004257,-0.3701859069022189,0.3170707111161515,-0.3736669027842437,0.9765625,0.198053723396205,[ 1.29285139 -0.14289462  2.84546448  2.12819266  0.73305313  1.38525132]
-0.4339840929872469,0.2322853248048236,0.1405920032166299,0.1265261680670661,-0.1888935503339996,0.5049104032461319,0.6209535432300326,0.213840503240773,0.857421875,0.3063994212966406,[1.80887292 3.34700045 1.21448098 0.31474641 0.5649393  0.94541923]
0.6504651771343056,0.4352810777499961,-0.1021878828126401,-0.4441944439019228,-0.0199322518673006,-0.0708858253027242,-0.0183180202019911,0.4170332415334531,0.978515625,0.4134454706758974,[-0.18428538  2.45333404  0.90859129  2.25218056  1.33008578  2.26690061]
-0.2311555975022531,0.3545099271570048,-0.5213842921439709,0.0084186297855758,0.260834834712419,-0.5828830961708049,0.2554840106961631,-0.2755317646770683,0.9375,0.29628444072160137,[0.52149344 3.320463   3.87186342 1.18705664 1.10761536 1.12667051]
-0.1574244929333499,-0.3634389082908749,0.0954659146041109,0.2579465017579659,-0.6188145146824824,-0.3696947536823471,-0.1947024757455477,0.4582192507972902,0.92578125,0.2472188422257942,[2.01749553 3.08543437 2.03296097 2.22585588 2.20188476 1.22200675]
-0.4642195460455312,0.366895089852486,-0.6240570230324551,0.2711804110189398,0.042055433516912,-0.3100162898168538,0.258168044029656,-0.1495751463201176,0.9609375,0.2882623790627662,[4.37569405 1.25482334 1.8072444  0.35489519 3.31992663 0.71607845]
0.4058382680398784,-0.3106139520483112,0.1854713702052867,0.042552853441378,-0.5219561444615309,-0.2359003301962258,0.4909439749226346,-0.3653638316046345,0.814453125,0.41858428286661115,[3.03218013 0.58332505 0.82191212 2.21186161 0.89875129 0.44765952]
0.4643320099833384,-0.1894099339376994,0.1240087811149185,0.2857054483165014,-0.5372276065343687,-0.4180713429413383,-0.2127559349041167,0.3779571980937299,0.92578125,0.23203234530891964,[0.0344856  1.98833683 1.16515933 1.89103375 2.30279701 0.08141574]
-0.1042058201363404,-0.4674455181022114,-0.0617412500003518,-0.2878092115401017,0.472027221722147,0.3431249015856658,0.4155381685544043,0.4132473167444365,0.8828125,0.2325323546572551,[ 1.45718172  1.64645477  2.051833   -0.064182    0.03427963  2.30551418]
-0.1315390163422727,0.0243420129483365,-0.6874890912506524,0.2041043230810046,0.4243342698817273,-0.5232380953626656,-0.1180242078914612,0.0061430947503688,0.955078125,0.30411927744309936,[ 4.18473575  1.2290582  -0.32687589  0.95377711  2.14544661 -0.56734508]
-0.1590946943817553,-0.4842583740679732,0.1060294373611571,-0.4358426443291798,0.5044231717358005,-0.3995055778550749,-0.3511403864563012,-0.0404306720156938,0.984375,0.16299040040530768,[ 1.62008198  3.47595471  0.06536789 -0.28723052  1.61001158  0.71545419]
0.4339094528329633,0.3626155484014849,0.1085441678413288,-0.4713734910686952,-0.5059515691550269,-0.0341505284345687,0.4338560091264929,0.0295543696781166,0.818359375,0.23879337576988677,[0.66742133 4.26140877 1.62163379 2.62208861 0.90257878 2.94273484]
-0.3826380128061331,0.4223729154439479,0.10312875493784,-0.4960290899265131,-0.4625627978829591,0.3371905859977417,0.1590912704849915,-0.2560019681398147,0.98828125,0.22552577183632627,[-0.05311929 -0.24344559  2.51670688  1.28414538  1.78940354  1.4695151 ]
0.0910712418456003,-0.2059890682143628,-0.2340939714023754,0.0128885111589471,-0.5400683618674255,0.5664131600072999,0.0750031860835648,-0.5255333008247361,0.990234375,0.33936274948419154,[ 2.58772382 -0.03272209  0.52005658  1.30377224  2.12026028  0.67812643]
0.373394507551793,0.3644912075969218,-0.4709845676126869,0.3669148836957479,-0.2572064431407238,-0.1219752093817355,0.3331812694222914,-0.4233519128541259,0.966796875,0.10775479013049044,[2.05918706 0.30529517 1.45205926 3.20141292 1.59660413 2.81749026]
0.1282916615513947,0.3706562614595712,-0.4497209798296164,-0.3846056906542863,0.4010326246480627,-0.0987770391625768,0.5189833966033752,0.2367632847102986,0.98046875,0.26972464802653906,[ 2.09964575  0.83178703  0.62230863 -1.08214741  0.94476866  2.52478408]
0.4609585123598142,-0.0629421261856774,0.0654754006142031,-0.2803652756954904,0.4734300172387101,-0.4629559018130749,-0.2876240812695353,-0.4236414313549931,0.875,0.2836944402159912,[1.53506846 3.51471727 1.50301968 1.0418208  1.13171916 0.28321084]
0.1097877908101191,0.3953849678082587,-0.2141151489198103,0.1498309639465906,-0.4350972056295528,0.2743453762821063,-0.2443129964297526,-0.6626152348140498,0.8046875,0.2190069844845189,[1.66290312 0.57123873 2.05265903 1.14404846 2.14090324 1.12445624]
0.2318902584384417,-0.1468545898478954,-0.2440184100304104,0.2700766100222975,-0.5872797519448163,0.530034876430724,0.2490775818373459,-0.3229553509632811,0.80078125,0.10150643766288929,[ 2.31836558 -0.86416635  0.22983254  0.74452765  1.49638754  1.24360075]
0.2745687634177258,-0.4793685764463119,0.2109894787392504,-0.5665647409722738,-0.0270422288329999,-0.2986063001581702,-0.1983697719505172,-0.4472784648978186,0.802734375,0.3412063783372118,[2.43890579 2.36882813 0.72871398 1.08579654 0.84333445 0.48007937]
-0.3175640888559574,-0.4634150198172636,0.2570184102988241,0.3461328279102338,0.4712338326110656,0.4795538513531882,0.0283682566749482,-0.2137643369587529,1.0,0.2149619573202357,[0.29176038 3.5596569  0.15910467 1.9213947  2.21024712 1.61373218]
-0.3612585030016612,0.3832565082095661,-0.0061402199002647,-0.4724765730212386,-0.2908328504064512,-0.366277465354921,0.1470449183072088,-0.5088907466906345,0.875,0.29132092218288685,[0.54976583 0.87783194 2.34546727 0.79529485 0.7165193  0.81460833]
-0.0296023091056998,0.3205383488721397,-0.4805098766901449,-0.5390109665315738,0.1381080307819855,-0.157319767038884,-0.4751522375649817,0.3245971663912028,0.578125,0.26606549325736795,[ 2.16584755  2.65608262 -0.24900631  3.38214984  2.49830423  1.4050315 ]
0.208605839281795,-0.458648853321917,-0.3363381895103447,-0.0157487081636008,-0.0525387231359471,-0.2928356104026931,0.5688898104671231,-0.4696858578136209,0.919921875,0.21184409898559706,[2.44261879 1.07406722 0.20959854 2.14304348 0.05928016 0.79563008]
-0.0051829481319816,0.168950646899663,0.0457714899967214,0.2452813375706661,0.4041353322651699,0.2520797500554733,-0.5595564652099196,0.6076165297064772,0.98828125,0.3322343538357046,[1.92184436 0.48713233 1.08827815 2.70596686 1.37559102 0.86502041]
0.3636726108337119,-0.3796261734787757,-0.2793302993589123,0.3591552938123497,-0.1226537343142,-0.5316138778177704,-0.2304403493175879,-0.4072447066600151,0.998046875,0.19178470943526776,[3.14910439 1.68508653 1.0984576  0.3295048  0.02929558 1.73526328]
0.447921543860176,0.3690715821484427,-0.2747204347820163,0.3821983087288619,-0.3421013111538611,-0.3977890966127728,0.4066149161907339,-0.0316295869139112,0.9453125,0.11946997696742362,[-0.70944304  0.63703067  1.32701559  2.31079105  0.48968491 -0.56052014]
-0.2921798173295647,-0.2132455586165836,0.4967525694951304,-0.2935276183320878,0.4677455479190905,0.181015534643206,0.3922100917342111,0.3617380690684723,0.87109375,0.22047510607522458,[ 2.88178141  1.50118746  2.39393135  0.33428424 -0.3071263   1.77639909]
0.2250133671556752,-0.1317639625460687,0.5077295487107814,-0.486263549574151,-0.3024566180601745,-0.4872298646478257,-0.1996130852190837,-0.2627686775342502,0.80859375,0.16166336855719754,[ 1.55144798  0.17339437  3.17288343  2.04204947  0.18723186 -0.04053033]
-0.3884898424739862,-0.0897746190286327,0.5518883792149175,-0.3682650903751532,0.0576187182096249,0.5819345037358457,-0.1821682707031575,-0.1601974968403965,0.77734375,0.33949001196393214,[ 2.21921028  2.6474585  -0.29270684  1.98627464  3.49032825  0.24453583]
0.4788070322740115,0.1985875024639704,-0.5618204234994274,-0.1723415887564102,0.1167581374208504,0.0395990978745644,-0.2769305681925523,0.5422839914915443,0.646484375,0.2244425659019744,[0.3995869  0.81368296 1.39885458 2.2446055  0.36125869 1.04024154]
0.4553860396555356,0.4699992107311783,0.4544448523659179,0.4292804764119299,0.1768936742749828,0.248473444459063,-0.0377961001041198,-0.294046723745813,0.97265625,0.19809086729799938,[-0.36908438 -0.71277946 -0.18063765  1.22442505  1.40061234  0.11636215]
-0.5036712929115363,0.1836582848482581,0.2897408056130281,-0.1614863629850389,-0.4889246282530954,-0.393019383097672,-0.3103549812095106,-0.3357462453573189,0.96484375,0.17820329374225893,[ 0.2333231   1.39704701  1.19825515  0.2247734  -0.04767644  1.37616826]
